#blinkered/dropped/1 words=11704
ANAVYOTAKA	2	ia,wiki:sw	33,21
ANAVYOTAKIWA	2	ia,wiki:sw	4,8
ANAWALILIA	2	ia,wiki:sw	1,2
ANAWAONA	2	ia,wiki:sw	25,3
ANAWAONEA	2	ia,wiki:sw	4,3
ANAWATAKASA	2	ia,wiki:sw	7,4
ANAWATUMA	2	ia,wiki:sw	4,2
ANAYAONA	2	ia,wiki:sw	82,5
ANAYEAMINIWA	2	ia,wiki:sw	4,8
ANAYEAMUA	2	ia,wiki:sw	1,4
ANAYEANGALIA	2	ebible:swhonen,wiki:sw	1,6
ANAYEANZA	2	ia,wiki:sw	3,12
ANAYEANZISHA	2	ia,wiki:sw	13,3
ANAYECHUKUA	2	ia,wiki:sw	4,175
ANAYECHUNGA	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,2
ANAYEDHANIWA	2	ia,wiki:sw	5,7
ANAYEDUMU	2	ebible:swhonen,wiki:sw	2,3
ANAYEENDELEZA	2	ebible:swhulb,wiki:sw	1,3
ANAYEENEZA	2	ebible:swhonen,wiki:sw	1,2
ANAYEFUGWA	2	ia,wiki:sw	1,10
ANAYEHARIBU	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,5
ANAYEHIFADHI	2	ia,wiki:sw	1,5
ANAYEJIFANYA	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,2
ANAYEJIFICHA	2	ebible:swhulb,wiki:sw	1,3
ANAYEKUBALIKA	2	ebible:swhonen,ebible:swhulb,wiki:sw	4,1,3
ANAYEKUWA	2	ia,wiki:sw	6,44
ANAYELETA	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,3,3
ANAYEMDHARAU	2	ebible:swhonen,wiki:sw	1,2
ANAYEMFANYIA	2	ia,wiki:sw	5,2
ANAYEMSAIDIA	2	ia,wiki:sw	2,5
ANAYEMTIA	2	ia,wiki:sw	3,2
ANAYEMTUNZA	2	ia,wiki:sw	1,2
ANAYEMWACHA	2	ebible:swhulb,wiki:sw	1,2
ANAYEMWITA	2	ia,wiki:sw	1,4
ANAYEONDOKA	2	web:co.ke,wiki:sw	2,7
ANAYEPANGA	2	ebible:swhulb,wiki:sw	1,3
ANAYEPATIKANA	2	ia,wiki:sw	1,24
ANAYEPEWA	2	ia,wiki:sw	8,7
ANAYERUDI	2	ia,wiki:sw	7,3
ANAYESABABISHA	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,2,7
ANAYESHIKILIA	2	ebible:swhulb,wiki:sw	3,45
ANAYESHINDANA	2	ia,wiki:sw	2,53
ANAYESHINDWA	2	ia,wiki:sw	1,4
ANAYESHIRIKI	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,2,164
ANAYESHUGHULIKA	2	ia,wiki:sw	1,2
ANAYESIFIWA	2	ia,wiki:sw	4,16
ANAYESTAHIKI	2	ia,wiki:sw	161,2
ANAYETAMBAA	2	ebible:swhulb,wiki:sw	1,2
ANAYETEMBELEA	2	ia,wiki:sw	1,9
ANAYETUHUMIWA	2	web:co.ke,wiki:sw	1,2
ANAYETUMIKIA	2	ebible:swhulb,wiki:sw	1,4
ANAYETUNGA	2	ia,wiki:sw	1,4
ANAYEVAA	2	ebible:swhonen,wiki:sw	1,7
ANAYEVUNJA	2	ebible:swhulb,wiki:sw	1,3
ANAYEVUTA	2	ia,wiki:sw	1,8
ANAYEWAJIBIKA	2	tat,wiki:sw	1,8
ANAYEWAKILISHA	2	tat,wiki:sw	1,119
ANAYEWINDA	2	ia,wiki:sw	7,5
ANAYOFANYIWA	2	ia,wiki:sw	2,2
ANAYOIPATA	2	ia,wiki:sw	2,3
ANAYOPATA	2	ia,wiki:sw	2,7
ANAYOTAKIWA	2	ia,wiki:sw	3,2
ANAYOVAA	2	ia,wiki:sw	2,2
ANAYOWEZA	2	lz:swa_news_2020_30K,lz:swa_newscrawl_2011_10K,wiki:sw	1,1,5
ANAZAMA	2	ia,wiki:sw	1,3
ANAZIDI	2	ia,wiki:sw	6,48
ANAZOPATA	2	ia,wiki:sw	2,3
ANDISHI	2	ia,wiki:sw	63,79
ANDROJENI	2	ia,wiki:sw	2,39
ANEMIA	2	ia,wiki:sw	18,44
ANGALAO	2	ia,wiki:sw	1,2
ANGAMIZI	2	ia,wiki:sw	1,4
ANGE	2	ia,wiki:sw	50,31
ANGEDAI	2	ia,wiki:sw	1,2
ANGELI	2	ia,wiki:sw	166,19
ANGU	2	ia,wiki:sw	28,2
ANGWA	2	ia,wiki:sw	1,2
ANI	2	ia,wiki:sw	575,49
ANISI	2	ia,wiki:sw	1,2
ANJALI	2	ia,wiki:sw	1,9
ANSARI	2	ia,wiki:sw	50,25
ANTHROPOLOJIA	2	ia,wiki:sw	1,285
ANTIJENI	2	ia,wiki:sw	25,114
ANTITOKSINI	2	ia,wiki:sw	1,3
ANUAI	2	ia,wiki:sw	9,5
ANUANI	2	ia,wiki:sw	7,30
AONDOAYE	2	ia,wiki:sw	2,4
AORTA	2	ia,wiki:sw	3,30
APASAYE	2	ia,wiki:sw	19,4
APE	2	ia,wiki:sw	1,32
APENDEZWE	2	ebible:swhonen,wiki:sw	1,3
APEWAYO	2	ia,wiki:sw	2,3
APIME	2	ia,wiki:sw	1,2
APOTEZE	2	ia,wiki:sw	6,15
APRONI	2	ia,wiki:sw	4,4
ARABI	2	ia,wiki:sw	47,42
ARBAIN	2	ia,wiki:sw	10,3
ARKI	2	ia,wiki:sw	1,2
ARUBA	2	ia,wiki:sw	1,45
ASAD	2	ia,wiki:sw	29,19
ASAIDIWE	2	ia,wiki:sw	1,2
ASE	2	ia,wiki:sw	10,22
ASGHAR	2	ia,wiki:sw	1,11
ASHAB	2	ia,wiki:sw	6,2
ASHARI	2	ia,wiki:sw	63,10
ASHIRIA	2	ia,wiki:sw	10,3
ASHIRIKI	2	ebible:swhonen,wiki:sw	1,22
ASIF	2	ia,wiki:sw	2,12
ASIFANYWE	2	ebible:swhulb,wiki:sw	1,2
ASIJARIBU	2	ebible:swhulb,wiki:sw	1,3
ASINYANGANYWE	2	ebible:swhulb,wiki:sw	1,2
ASIPEWE	2	ebible:swhonen,wiki:sw	2,5
ASIPOPATA	2	ia,wiki:sw	7,2
ASIRA	2	ebible:swhulb,wiki:sw	9,3
ASIRIA	2	ebible:swhulb,wiki:sw	33,19
ASISI	2	ia,wiki:sw	1,3
ASITHUBUTU	2	ia,wiki:sw	1,3
ASIWA	2	ia,wiki:sw	2,3
ASIWEPO	2	ebible:swhonen,ebible:swhulb,wiki:sw	14,22,2
ASIYEFUATA	2	ia,wiki:sw	2,3
ASIYEKUBALI	2	ia,wiki:sw	17,11
ASIYEOGOPA	2	ia,wiki:sw	5,5
ASIYEPENDELEA	2	ebible:swhonen,wiki:sw	1,2
ASIYESTAHILI	2	ia,wiki:sw	1,2
ASIYETAMBUA	2	ia,wiki:sw	3,2
ASLI	2	ia,wiki:sw	28,6
ASPIRINI	2	ia,wiki:sw	2,22
ASWA	2	ia,wiki:sw	1,10
ATAADHIBIWA	2	ia,wiki:sw	6,3
ATAJA	2	ia,wiki:sw	1,3
ATAJIUNGA	2	ebible:swhonen,wiki:sw	1,16
ATAKACHOTUMIA	2	web:co.ke,wiki:sw	1,2
ATAKAPOFUNULIWA	2	ebible:swhonen,ebible:swhulb,wiki:sw	2,2,2
ATAKAPOZALIWA	2	ebible:swhonen,wiki:sw	1,2
ATAKAVYOWEZA	2	ebible:swhonen,wiki:sw	2,2
ATAKAYECHAGULIWA	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,2
ATAKAYEUA	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,2
ATAKAYEZALIWA	2	ebible:swhonen,ebible:swhulb,wiki:sw	4,4,12
ATAKE	2	ia,wiki:sw	35,11
ATAKOSA	2	ia,wiki:sw	2,4
ATAKUKABIDHI	2	ebible:swhonen,wiki:sw	1,4
ATAKUTUZA	2	ia,wiki:sw	1,3
ATAMPATIA	2	ebible:swhulb,wiki:sw	2,2
ATANYANGANYWA	2	ebible:swhonen,ebible:swhulb,wiki:sw	5,2,3
ATAPASWA	2	ebible:swhonen,ebible:swhulb,wiki:sw	4,7,5
ATARUHUSIWA	2	web:co.ke,wiki:sw	1,2
ATASHIKA	2	ia,wiki:sw	11,5
ATATESEKA	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,4,2
ATAUTAWALA	2	ebible:swhulb,wiki:sw	1,5
ATAWAJIBIKA	2	ebible:swhonen,wiki:sw	3,3
ATAWAWEZESHA	2	ia,wiki:sw	3,3
ATAZALIWA	2	ebible:swhonen,ebible:swhulb,wiki:sw	2,2,8
ATEKELEZE	2	ia,wiki:sw	2,6
ATHA	2	ia,wiki:sw	6,5
ATHIRIKA	2	ia,wiki:sw	2,2
ATIA	2	ia,wiki:sw	18,2
ATIKA	2	ia,wiki:sw	2,9
ATLASI	2	ia,wiki:sw	7,56
ATOMIKI	2	ia,wiki:sw	1,40
ATOMU	2	ia,wiki:sw	14,375
ATUPE	2	ia,wiki:sw	17,3
AUDI	2	ia,wiki:sw	1,39
AURA	2	ia,wiki:sw	3,52
AUTOE	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,2
AVUNJE	2	ia,wiki:sw	1,5
AWA	2	ia,wiki:sw	564,40
AWAADHIBU	2	ia,wiki:sw	16,2
AWAJIBIKE	2	ebible:swhonen,wiki:sw	1,11
AYARI	2	ia,wiki:sw	14,3
AYE	2	ia,wiki:sw	36,38
AYN	2	ia,wiki:sw	37,11
AYO	2	ia,wiki:sw	18,100
AYSA	2	ia,wiki:sw	22,2
AZIKWE	2	ia,wiki:sw	5,9
AZINGATIE	2	ia,wiki:sw	7,15
BAATH	2	ia,wiki:sw	1,14
BABAAKE	2	ia,wiki:sw	39,2
BABE	2	ia,wiki:sw	5,27
BADILIFU	2	ia,wiki:sw	3,26
BADILIKA	2	ia,wiki:sw	10,19
BADILISHO	2	ia,wiki:sw	1,4
BADILISHWA	2	ia,wiki:sw	1,5
BAFA	2	ia,wiki:sw	3,3
BAFE	2	ia,wiki:sw	5,8
BAFTA	2	ia,wiki:sw	9,91
BAHAI	2	ia,wiki:sw	2,81
BAHASHISHI	2	ia,wiki:sw	2,2
BAHATIKA	2	ia,wiki:sw	3,2
BAHAULLAH	2	ia,wiki:sw	3,265
BAHR	2	ia,wiki:sw	30,148
BAI	2	ia,wiki:sw	159,64
BAIA	2	ia,wiki:sw	1,17
BAIKA	2	ia,wiki:sw	1,4
BAINI	2	ia,wiki:sw	23,10
BAINIFU	2	ia,wiki:sw	9,88
BAITI	2	ia,wiki:sw	2,47
BAKHTI	2	ia,wiki:sw	17,6
BAKIZA	2	ebible:swhulb,wiki:sw	1,5
BAKO	2	ia,wiki:sw	7,19
BAKTERIA	2	ia,wiki:sw	91,1083
BAKU	2	ia,wiki:sw	6,48
BALAGHA	2	ia,wiki:sw	34,12
BALANGA	2	ia,wiki:sw	4,2
BALBU	2	ia,wiki:sw	8,33
BALE	2	ia,wiki:sw	8,62
BALEGHE	2	ia,wiki:sw	14,9
BALUNI	2	tat,wiki:sw	1,17
BAMBO	2	ia,wiki:sw	2,6
BAMIA	2	ia,wiki:sw	5,13
BAMVUA	2	ia,wiki:sw	3,16
BANANA	2	ia,wiki:sw	8,58
BANDAMA	2	ia,wiki:sw	25,64
BANDANI	2	ia,wiki:sw	4,3
BANDERA	2	ebible:swhulb,wiki:sw	1,4
BANDIKA	2	ia,wiki:sw	8,3
BANIANI	2	ia,wiki:sw	7,3
BANJA	2	ia,wiki:sw	3,15
BANJO	2	ia,wiki:sw	1,41
BANO	2	ia,wiki:sw	2,12
BANZA	2	web:co.ke,wiki:sw	1,39
BARASI	2	ia,wiki:sw	7,2
BARASTE	2	ia,wiki:sw	1,18
BARIA	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,4
BAROMETA	2	ia,wiki:sw	1,2
BARWANI	2	ia,wiki:sw	7,17
BASHA	2	ia,wiki:sw	5,9
BASHASHA	2	ia,wiki:sw	25,3
BASHIRI	2	ia,wiki:sw	14,8
BASILIKA	2	ia,wiki:sw	2,278
BASSI	2	ia,wiki:sw	783,13
BATAMZINGA	2	ia,wiki:sw	4,3
BATIKI	2	ia,wiki:sw	1,17
BATINI	2	ia,wiki:sw	2,2
BATO	2	ia,wiki:sw	2,6
BAU	2	ia,wiki:sw	25,26
BAURA	2	ia,wiki:sw	5,2
BAVU	2	ia,wiki:sw	3,2
BAWASIRI	2	ia,wiki:sw	2,9
BAYE	2	ia,wiki:sw	11,24
BAYOLOJIA	2	web:co.ke,wiki:sw	1,11
BEBE	2	ia,wiki:sw	2,39
BEE	2	ia,wiki:sw	14,178
BEIT	2	web:co.ke,wiki:sw	1,29
BELI	2	ebible:swhonen,ebible:swhulb,wiki:sw	3,3,6
BEMBE	2	ia,wiki:sw	3,4
BEMBEA	2	ia,wiki:sw	20,8
BENZI	2	ia,wiki:sw	3,2
BENZINI	2	ia,wiki:sw	1,3
BEREA	2	ebible:swhulb,wiki:sw	1,21
BERIBERI	2	ia,wiki:sw	1,4
BESI	2	ia,wiki:sw	5,267
BEZI	2	ia,wiki:sw	3,18
BIBIARUSI	2	ia,wiki:sw	2,35
BIBIYE	2	ia,wiki:sw	12,7
BIBLIOGRAFIA	2	ia,wiki:sw	3,18
BIBO	2	ia,wiki:sw	4,10
BIDAA	2	ia,wiki:sw	60,2
BIHI	2	ia,wiki:sw	58,5
BILADI	2	ia,wiki:sw	5,10
BINAADAMU	2	ia,wiki:sw	47,5
BINDO	2	ia,wiki:sw	2,3
BINI	2	ia,wiki:sw	6,9
BIOKEMIA	2	ia,wiki:sw	2,117
BIRA	2	ia,wiki:sw	3,3
BIRIANI	2	ia,wiki:sw	2,2
BISHARA	2	ia,wiki:sw	433,8
BISMILLAH	2	ia,wiki:sw	19,8
BITANA	2	ia,wiki:sw	6,5
BIVU	2	ia,wiki:sw	10,15
BIWI	2	ia,wiki:sw	3,4
BIYA	2	ia,wiki:sw	2,47
BIZI	2	ia,wiki:sw	15,5
BIZIMU	2	ia,wiki:sw	1,4
BLAUZI	2	ia,wiki:sw	11,9
BOBO	2	ia,wiki:sw	2,72
BODA	2	ia,wiki:sw	3,66
BOI	2	ia,wiki:sw	35,28
BOKSI	2	ia,wiki:sw	13,16
BOLI	2	ia,wiki:sw	1,15
BOMBANI	2	ia,wiki:sw	5,3
BOMBO	2	lz:swa_news_2020_30K,wiki:sw	1,22
BOMBOM	2	ia,wiki:sw	4,3
BOMBOMU	2	ia,wiki:sw	2,49
BOPO	2	ia,wiki:sw	1,3
BORESHA	2	tat,wiki:sw	1,3
BOTANIA	2	ia,wiki:sw	1,159
BOYA	2	ia,wiki:sw	10,21
BOZI	2	ia,wiki:sw	1,8
BRANDI	2	ia,wiki:sw	1,48
BRASI	2	tat,wiki:sw	1,6
BUBA	2	ia,wiki:sw	8,10
BUFU	2	ia,wiki:sw	2,2
BUGE	2	ia,wiki:sw	1,8
BUGHUDHA	2	ia,wiki:sw	37,2
BUGIA	2	ia,wiki:sw	1,2
BUI	2	ia,wiki:sw	57,52
BUKA	2	ia,wiki:sw	7,2
BUKU	2	ia,wiki:sw	9,50
BULE	2	ia,wiki:sw	1,6
BUMBA	2	ia,wiki:sw	7,19
BUNA	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,7
BUNGA	2	ia,wiki:sw	1,6
BUNGO	2	ia,wiki:sw	3,104
BUNGU	2	ia,wiki:sw	1,70
BUNIA	2	web:co.ke,wiki:sw	2,42
BUNIFU	2	ia,wiki:sw	1,93
BURASHI	2	ia,wiki:sw	2,4
BURDA	2	ia,wiki:sw	4,7
BURI	2	ia,wiki:sw	12,2
BURU	2	ia,wiki:sw	4,32
BURUDI	2	web:co.ke,wiki:sw	3,2
BURUDISHO	2	ia,wiki:sw	1,4
BURUMA	2	ia,wiki:sw	2,3
BUSATI	2	ia,wiki:sw	6,2
BUTA	2	ia,wiki:sw	1,26
BUTWA	2	ia,wiki:sw	2,2
BUYU	2	ia,wiki:sw	36,5
BWAGA	2	ia,wiki:sw	9,4
BWANAARUSI	2	ia,wiki:sw	1,19
BWAWANI	2	ebible:swhonen,wiki:sw	2,30
BWEHA	2	ia,wiki:sw	1,143
BWENDE	2	ia,wiki:sw	4,2
BWETE	2	ia,wiki:sw	7,17
CALLIN	2	ia,wiki:sw	1,2
CHADI	2	ia,wiki:sw	2,31
CHAFUO	2	ia,wiki:sw	1,2
CHAGA	2	ia,wiki:sw	5,3
CHAKACHA	2	ia,wiki:sw	1,8
CHAKI	2	ia,wiki:sw	16,18
CHAMBA	2	ia,wiki:sw	10,6
CHAMBUA	2	ia,wiki:sw	6,10
CHAMCHELA	2	ia,wiki:sw	3,3
CHANA	2	ia,wiki:sw	18,35
CHANE	2	ia,wiki:sw	2,6
CHANGAA	2	web:co.ke,wiki:sw	1,8
CHANGAMANO	2	ia,wiki:sw	7,152
CHANGOMBE	2	lz:swa_news_2020_30K,wiki:sw	1,21
CHANIKIWITI	2	ia,wiki:sw	5,4
CHANJA	2	ia,wiki:sw	24,8
CHANJARI	2	ia,wiki:sw	1,4
CHANO	2	ia,wiki:sw	10,6
CHANUO	2	ia,wiki:sw	2,7
CHANZI	2	ia,wiki:sw	1,6
CHAPISHO	2	ia,wiki:sw	4,181
CHAPU	2	ia,wiki:sw	4,2
CHARO	2	ia,wiki:sw	2,4
CHATI	2	ia,wiki:sw	9,1569
CHATU	2	ia,wiki:sw	22,34
CHAVUA	2	ia,wiki:sw	2,37
CHAZA	2	ia,wiki:sw	6,9
CHEA	2	ia,wiki:sw	2,6
CHECHELE	2	ia,wiki:sw	2,41
CHEE	2	ia,wiki:sw	3,4
CHEKA	2	ia,wiki:sw	46,17
CHEKECHA	2	ia,wiki:sw	1,9
CHEKO	2	ia,wiki:sw	13,2
CHELEZO	2	ia,wiki:sw	10,22
CHEMKA	2	ia,wiki:sw	39,3
CHEMNI	2	ia,wiki:sw	5,3
CHENEZO	2	ia,wiki:sw	5,3
CHENGINE	2	ia,wiki:sw	55,4
CHENZA	2	ia,wiki:sw	6,5
CHENZAKE	2	ia,wiki:sw	1,2
CHEPE	2	ia,wiki:sw	3,3
CHEPECHEPE	2	ia,wiki:sw	6,7
CHERANGANY	2	web:co.ke,wiki:sw	3,72
CHEREHANI	2	ia,wiki:sw	12,25
CHESI	2	ia,wiki:sw	1,26
CHETE	2	ia,wiki:sw	1,11
CHEUSI	2	ia,wiki:sw	13,179
CHEWA	2	ia,wiki:sw	38,6
CHEZO	2	ia,wiki:sw	6,4
CHICHA	2	ia,wiki:sw	7,8
CHICHI	2	ia,wiki:sw	1,9
CHIKA	2	ia,wiki:sw	3,13
CHIMBO	2	ia,wiki:sw	5,15
CHING	2	ia,wiki:sw	2,35
CHINICHINI	2	ia,wiki:sw	2,27
CHIPU	2	ebible:swhulb,wiki:sw	1,34
CHIPUKO	2	ia,wiki:sw	2,4
CHIRIKU	2	ia,wiki:sw	4,95
CHIWA	2	ia,wiki:sw	2,7
CHIZI	2	ia,wiki:sw	1,5
CHOE	2	lz:swa_news_2020_30K,wiki:sw	1,17
CHOKO	2	ia,wiki:sw	1,4
CHOKOCHOKO	2	ia,wiki:sw	2,2
CHOMO	2	ia,wiki:sw	1,4
CHONGE	2	ia,wiki:sw	7,63
CHONGO	2	ia,wiki:sw	21,7
CHOREA	2	ia,wiki:sw	3,3
CHORO	2	ia,wiki:sw	10,11
CHOROKO	2	ia,wiki:sw	7,15
CHORORO	2	ia,wiki:sw	1,34
CHUKIA	2	ia,wiki:sw	20,4
CHUKU	2	ia,wiki:sw	39,10
CHUKULIA	2	ia,wiki:sw	3,3
CHULA	2	ia,wiki:sw	2,22
CHUMBE	2	lz:swa_newscrawl_2011_10K,wiki:sw	1,15
CHUMO	2	ia,wiki:sw	18,20
CHUMVICHUMVI	2	ia,wiki:sw	9,9
CHUNA	2	ia,wiki:sw	5,4
CHUNUSI	2	ia,wiki:sw	12,60
CHUNYU	2	ia,wiki:sw	3,8
CHUP	2	ia,wiki:sw	1,2
CHUPUCHUPU	2	ia,wiki:sw	1,3
CHUSA	2	ia,wiki:sw	4,17
DAA	2	ia,wiki:sw	93,96
DAAWA	2	ia,wiki:sw	45,9
DADO	2	ia,wiki:sw	6,21
DADU	2	tat,wiki:sw	1,21
DAFINA	2	ia,wiki:sw	6,4
DAGA	2	ia,wiki:sw	1,19
DAHARI	2	ia,wiki:sw	18,3
DAKA	2	ia,wiki:sw	11,17
DAKTA	2	ia,wiki:sw	2,9
DAKU	2	ia,wiki:sw	4,7
DALAIL	2	ia,wiki:sw	43,3
DALI	2	ia,wiki:sw	5,26
DALIA	2	ia,wiki:sw	1,8
DALLAH	2	ia,wiki:sw	1,5
DAMA	2	ia,wiki:sw	7,34
DAMPO	2	web:co.tz,wiki:sw	1,18
DANDA	2	ia,wiki:sw	3,4
DANGA	2	ia,wiki:sw	15,6
DANGANYIFU	2	ia,wiki:sw	8,3
DANGO	2	ia,wiki:sw	2,4
DANGURO	2	ia,wiki:sw	1,16
DANIA	2	ia,wiki:sw	2,12
DANSA	2	ia,wiki:sw	2,33
DANZI	2	ia,wiki:sw	1,5
DARAJANI	2	ia,wiki:sw	2,23
DARAKA	2	ia,wiki:sw	8,14
DARAZA	2	ia,wiki:sw	4,3
DARSA	2	ia,wiki:sw	26,10
DASI	2	ia,wiki:sw	2,3
DAT	2	ia,wiki:sw	4,70
DAYO	2	ia,wiki:sw	2,12
DAYOSISI	2	lz:swa_news_2020_30K,lz:swa_newscrawl_2011_10K,wiki:sw	5,1,580
DAZANI	2	ia,wiki:sw	2,4
DEA	2	ia,wiki:sw	11,33
DEDE	2	ia,wiki:sw	5,27
DEGE	2	ia,wiki:sw	27,9
DEGEDEGE	2	ia,wiki:sw	24,6
DEKA	2	ia,wiki:sw	9,6
DELI	2	ia,wiki:sw	1,5
DEM	2	ia,wiki:sw	466,123
DEMANI	2	ia,wiki:sw	9,6
DEMU	2	web:co.ke,wiki:sw	27,10
DEPO	2	ia,wiki:sw	2,85
DEZO	2	ia,wiki:sw	1,2
DHAMBINI	2	ebible:swhonen,ebible:swhulb,wiki:sw	4,3,2
DHAMMA	2	ia,wiki:sw	2,5
DHANIWA	2	ebible:swhulb,wiki:sw	1,2
DHARUBA	2	ia,wiki:sw	3,13
DHI	2	ia,wiki:sw	80,3
DHIBU	2	ia,wiki:sw	3,8
DHIFA	2	ia,wiki:sw	3,5
DHIHIRISHO	2	ia,wiki:sw	5,17
DHILI	2	ia,wiki:sw	1,2
DHIMA	2	ia,wiki:sw	51,67
DHOOFU	2	ia,wiki:sw	3,5
DHUL	2	ia,wiki:sw	69,24
DIA	2	ia,wiki:sw	137,79
DIALISISI	2	ia,wiki:sw	3,3
DIBAJI	2	ia,wiki:sw	36,42
DIJITI	2	tat,wiki:sw	1,115
DIKA	2	ia,wiki:sw	2,3
DIKE	2	ia,wiki:sw	3,12
DIKO	2	ia,wiki:sw	5,4
DIR	2	ia,wiki:sw	98,58
DIRHAMU	2	ia,wiki:sw	8,4
DISGRACE	2	ia,wiki:sw	10,8
DISKI	2	ia,wiki:sw	8,270
DIVISHENI	2	lz:swa_news_2020_30K,wiki:sw	1,104
DJS	2	ia,wiki:sw	4,28
DLA	2	ia,wiki:sw	3,10
DOD	2	ia,wiki:sw	1,48
DODA	2	ia,wiki:sw	11,5
DOE	2	ia,wiki:sw	6,49
DOGODOGO	2	ia,wiki:sw	1,6
DOHANI	2	ia,wiki:sw	3,4
DOKEZO	2	ia,wiki:sw	9,18
DOKO	2	ia,wiki:sw	2,4
DOMA	2	ia,wiki:sw	2,5
DOME	2	ia,wiki:sw	1,77
DONA	2	ia,wiki:sw	2,67
DONDO	2	ia,wiki:sw	2,19
DONGO	2	ia,wiki:sw	9,17
DORO	2	ia,wiki:sw	1,27
DORSO	2	ia,wiki:sw	3,3
DRAGONI	2	tat,wiki:sw	1,12
DRILI	2	ia,wiki:sw	1,3
DSA	2	ia,wiki:sw	1,6
DUARADUFU	2	ia,wiki:sw	6,58
DUBWANA	2	ia,wiki:sw	2,40
DUDE	2	ia,wiki:sw	7,19
DUDI	2	ebible:swhulb,wiki:sw	1,4
DUDU	2	ia,wiki:sw	2,34
DUDUMIZI	2	ebible:swhonen,wiki:sw	2,27
DUFU	2	ia,wiki:sw	14,15
DUI	2	ia,wiki:sw	3,2
DUKU	2	ia,wiki:sw	4,7
DUKUDUKU	2	ia,wiki:sw	8,6
DULIA	2	ia,wiki:sw	1,12
DUM	2	ia,wiki:sw	1,8
DUMUZI	2	ia,wiki:sw	1,51
DUNA	2	ia,wiki:sw	1,4
DUNDA	2	ia,wiki:sw	19,8
DUNGA	2	ia,wiki:sw	3,15
DUNGU	2	ia,wiki:sw	8,11
DUNYA	2	ia,wiki:sw	20,13
DUODENI	2	ia,wiki:sw	1,2
DUR	2	ia,wiki:sw	3,15
DUSA	2	ia,wiki:sw	1,2
DUTA	2	ia,wiki:sw	1,3
DUVI	2	ia,wiki:sw	1,5
EEH	2	ia,wiki:sw	2,10
EFENDI	2	ia,wiki:sw	28,9
EKSIREI	2	ia,wiki:sw	36,137
ELEA	2	ia,wiki:sw	24,6
ELEKEVU	2	ia,wiki:sw	9,3
ELEKTRONI	2	ia,wiki:sw	4,270
ELEMENTI	2	ia,wiki:sw	18,815
ELEWEKA	2	lz:swa_news_2020_30K,wiki:sw	1,2
ELEZI	2	ia,wiki:sw	2,9
ELEZO	2	ia,wiki:sw	11,427
ELISE	2	ia,wiki:sw	7,75
EMA	2	ia,wiki:sw	116,57
EMU	2	ia,wiki:sw	11,9
ENAMELI	2	ia,wiki:sw	9,16
ENDE	2	ia,wiki:sw	118,8
ENDELEZA	2	ia,wiki:sw	15,5
ENDESHA	2	ia,wiki:sw	34,6
ENE	2	ia,wiki:sw	20,8
ENGA	2	ia,wiki:sw	7,2
ENO	2	ia,wiki:sw	14,47
ENU	2	ia,wiki:sw	6,2
ENYE	2	ia,wiki:sw	437,31
ENYEWE	2	ia,wiki:sw	30,4
EPA	2	ia,wiki:sw	34,47
EPUA	2	ia,wiki:sw	5,2
ERASMUS	2	lz:swa_newscrawl_2011_10K,wiki:sw	1,93
ERIO	2	ia,wiki:sw	2,3
EROPLENI	2	ia,wiki:sw	17,78
EROSOLI	2	ia,wiki:sw	1,16
ESE	2	ia,wiki:sw	11,17
ESI	2	ia,wiki:sw	2,18
ESKIA	2	ia,wiki:sw	1,2
ETHNOGRAFIA	2	ia,wiki:sw	1,35
ETHNOLOJIA	2	ia,wiki:sw	1,24
EUA	2	ia,wiki:sw	1,5
EUSI	2	ia,wiki:sw	12,3
FADAIL	2	ia,wiki:sw	12,6
FAHARASA	2	ia,wiki:sw	1,48
FAHARISI	2	ia,wiki:sw	4,7
FAHIRISI	2	ia,wiki:sw	6,19
FALA	2	ia,wiki:sw	25,6
FALAKI	2	ia,wiki:sw	9,37
FAMASIA	2	ia,wiki:sw	4,95
FANAKA	2	ia,wiki:sw	2,11
FANANA	2	ia,wiki:sw	41,3
FANANI	2	ia,wiki:sw	74,32
FANELI	2	ia,wiki:sw	2,5
FANIKIO	2	ia,wiki:sw	2,4
FANYANA	2	ia,wiki:sw	3,3
FANYIWA	2	ia,wiki:sw	9,4
FARA	2	ia,wiki:sw	19,28
FARADHI	2	ia,wiki:sw	166,9
FARAKANO	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,4,166
FARANGA	2	ia,wiki:sw	1,84
FARASILA	2	ia,wiki:sw	1,2
FARISI	2	ia,wiki:sw	13,69
FARU	2	ia,wiki:sw	5,86
FARUMI	2	ia,wiki:sw	1,2
FASHINI	2	ia,wiki:sw	1,7
FASIL	2	ia,wiki:sw	2,9
